,loss,val_loss
2341,88.32715606689453,122.90635681152344
2342,88.72010803222656,121.69456481933594
2343,87.6857681274414,121.09230041503906
2344,88.59037017822266,121.38460540771484
2345,88.12633514404297,121.1287612915039
2346,88.38150787353516,121.33917236328125
2347,88.310302734375,120.92709350585938
2348,89.71220397949219,121.36869049072266
2349,88.6697769165039,123.0421142578125
2350,88.7457504272461,121.29673767089844
2351,88.1667251586914,121.59442901611328
2352,87.94999694824219,123.2210693359375
2353,88.01668548583984,121.48719787597656
2354,88.1915512084961,121.17809295654297
2355,87.36077880859375,120.71761322021484
2356,88.44849395751953,120.01142120361328
2357,87.76502227783203,121.27350616455078
2358,88.9267807006836,120.28223419189453
2359,88.4531021118164,121.02983856201172
2360,87.34312438964844,119.949462890625
2361,88.32721710205078,121.59219360351562
2362,88.31414031982422,120.87544250488281
2363,87.78180694580078,120.2523193359375
2364,88.63260650634766,120.28363800048828
2365,88.02896881103516,122.39661407470703
2366,88.25910949707031,121.19298553466797
2367,87.19668579101562,120.99764251708984
2368,87.72672271728516,120.66036987304688
2369,87.98773956298828,121.2184829711914
2370,88.54500579833984,120.71871948242188
2371,87.82352447509766,122.33739471435547
2372,88.45507049560547,121.52815246582031
2373,87.76620483398438,120.8189926147461
2374,87.35221862792969,121.64995574951172
2375,87.92851257324219,122.10061645507812
2376,88.4427719116211,122.1871337890625
2377,88.84806060791016,122.17436218261719
2378,88.29383850097656,121.69076538085938
2379,88.3525390625,122.20957946777344
2380,88.83174133300781,121.2210464477539
2381,88.75890350341797,122.3965835571289
2382,87.24451446533203,120.94425964355469
2383,87.37226867675781,121.14716339111328
2384,88.13397979736328,120.90087127685547
2385,89.00922393798828,121.92941284179688
2386,87.62966918945312,122.44343566894531
2387,87.35911560058594,120.59624481201172
2388,88.01705932617188,121.45376586914062
2389,88.22502899169922,123.95101165771484
2390,87.81426239013672,121.4205551147461
2391,87.33708190917969,121.20703125
2392,87.76371002197266,120.93553924560547
2393,87.73950958251953,121.18258666992188
2394,87.98855590820312,121.98979949951172
2395,90.08348846435547,120.7054214477539
2396,89.02417755126953,121.6463394165039
2397,87.9947280883789,120.84001922607422
2398,87.3088150024414,121.39089965820312
2399,87.3455581665039,121.4829330444336
2400,87.86112213134766,120.58446502685547
2401,87.40492248535156,121.12376403808594
2402,87.59330749511719,120.96749877929688
2403,87.85055541992188,121.3643569946289
2404,87.29139709472656,120.74187469482422
2405,87.70044708251953,122.08934020996094
2406,87.22526550292969,122.21599578857422
2407,87.66651153564453,124.0247802734375
2408,87.33042907714844,121.30947875976562
2409,87.4840316772461,121.60130310058594
2410,88.17383575439453,121.35700988769531
2411,87.77760314941406,122.17352294921875
2412,86.87614440917969,121.2272720336914
2413,87.9127197265625,123.62661743164062
2414,87.33951568603516,123.14848327636719
2415,87.19548034667969,122.60710906982422
2416,86.68508911132812,120.81378936767578
2417,89.04315948486328,122.05286407470703
2418,87.82355499267578,122.30162048339844
2419,86.68807983398438,121.1175537109375
2420,87.09870147705078,121.25257110595703
2421,87.22892761230469,121.87297821044922
2422,87.17459106445312,122.04630279541016
2423,86.28108215332031,121.32376861572266
2424,86.70732879638672,121.15648651123047
2425,86.39419555664062,121.87273406982422
2426,86.8209228515625,120.7840347290039
2427,86.7518310546875,122.87528228759766
2428,87.7037582397461,121.63749694824219
2429,87.14720916748047,122.66402435302734
2430,89.41307067871094,124.13642120361328
2431,89.79991149902344,123.13423156738281
2432,89.12860870361328,123.13682556152344
2433,87.480224609375,122.34577941894531
2434,87.11527252197266,121.81539154052734
2435,87.05042266845703,122.26055145263672
2436,87.20262908935547,121.53539276123047
2437,86.83514404296875,121.44745635986328
2438,86.74146270751953,121.47703552246094
2439,87.5581283569336,123.04642486572266
2440,88.41136169433594,124.61776733398438
2441,88.28156280517578,121.63275146484375
2442,88.5274429321289,123.70794677734375
2443,86.69921112060547,122.41887664794922
2444,87.86575317382812,122.1490707397461
2445,88.02401733398438,122.60586547851562
2446,87.22381591796875,122.12083435058594
2447,87.21098327636719,122.68274688720703
2448,87.6861343383789,123.03507995605469
2449,88.39942932128906,122.24381256103516
2450,87.33233642578125,122.09314727783203
2451,86.96285247802734,121.78367614746094
2452,86.6383285522461,123.0924072265625
2453,87.24993133544922,122.81533813476562
2454,87.54835510253906,122.5630111694336
2455,88.29821014404297,122.74545288085938
2456,87.46001434326172,121.50176239013672
2457,86.08660888671875,122.71908569335938
2458,86.98027038574219,125.23157501220703
2459,87.9361572265625,123.09310913085938
2460,88.32901763916016,123.24036407470703
2461,88.2271957397461,122.96623229980469
2462,87.42451477050781,121.73973083496094
2463,87.05110931396484,120.92901611328125
2464,87.26200866699219,121.59254455566406
2465,86.93951416015625,122.33081817626953
2466,87.15756225585938,122.66284942626953
2467,86.22074890136719,121.8453598022461
2468,85.67987823486328,123.21484375
2469,87.29340362548828,122.3766860961914
2470,87.01171875,121.92467498779297
2471,88.16108703613281,122.84738159179688
2472,87.70415496826172,123.99515533447266
2473,87.48345184326172,122.8641128540039
2474,87.11909484863281,123.27863311767578
2475,87.24073028564453,123.59173583984375
2476,87.7208480834961,123.03191375732422
2477,86.35729217529297,122.93350219726562
2478,87.7121810913086,122.00306701660156
2479,86.1011962890625,123.52760314941406
2480,86.57530975341797,121.88502502441406
2481,86.31013488769531,122.70448303222656
2482,86.77588653564453,121.72554016113281
2483,85.6638412475586,122.27112579345703
2484,85.58319854736328,124.38722229003906
2485,86.51556396484375,122.31021881103516
2486,86.58275604248047,124.48106384277344
2487,86.47569274902344,123.26350402832031
2488,86.36849975585938,123.25650787353516
2489,86.42088317871094,122.67757415771484
2490,86.34398651123047,122.33375549316406
2491,86.39448547363281,123.35710906982422
2492,86.11614227294922,122.7009048461914
2493,87.2862319946289,122.28658294677734
2494,86.8198471069336,122.35243225097656
2495,87.39173126220703,123.08848571777344
2496,88.6542739868164,124.40403747558594
2497,86.7973861694336,124.06343841552734
2498,86.1552505493164,122.95741271972656
2499,85.92637634277344,123.73286437988281
2500,86.65876007080078,123.72029113769531
2501,85.711181640625,123.20921325683594
2502,85.86186981201172,124.44131469726562
2503,87.41565704345703,123.55843353271484
2504,86.519287109375,122.78496551513672
2505,86.66158294677734,123.25138854980469
2506,85.93609619140625,122.90469360351562
2507,85.5013656616211,122.44705200195312
2508,86.72328186035156,123.82081604003906
2509,86.87617492675781,124.04254150390625
2510,85.96595764160156,123.97073364257812
2511,87.4091567993164,123.46460723876953
2512,86.16366577148438,121.9981918334961
2513,86.97464752197266,121.58824920654297
2514,87.2627944946289,121.32115936279297
2515,87.33386993408203,123.3624038696289
2516,85.39282989501953,121.99565887451172
2517,86.49640655517578,122.21955108642578
2518,86.13106536865234,122.6080551147461
2519,85.51322937011719,122.40663146972656
2520,85.56998443603516,122.88519287109375
2521,86.01105499267578,121.761474609375
2522,86.59113311767578,122.40760803222656
2523,86.5284423828125,123.99738311767578
2524,86.31520080566406,122.897705078125
2525,85.7099380493164,122.66278076171875
2526,85.84485626220703,121.62386322021484
2527,86.40923309326172,121.60313415527344
2528,86.50757598876953,122.23995208740234
2529,86.84017944335938,123.14574432373047
2530,85.60791778564453,123.05428314208984
2531,85.17632293701172,122.72456359863281
2532,86.11143493652344,122.76371765136719
2533,86.53501892089844,123.2441635131836
2534,87.96428680419922,123.12753295898438
2535,86.67815399169922,122.05839538574219
2536,85.34135437011719,122.87601470947266
2537,85.94790649414062,122.64618682861328
2538,85.7061996459961,122.657958984375
2539,86.83637237548828,121.759033203125
2540,85.81175994873047,121.75518798828125
2541,85.78014373779297,122.88102722167969
2542,85.63825988769531,122.24336242675781
2543,86.15377044677734,122.32015228271484
2544,85.50934600830078,123.2288818359375
2545,85.85099792480469,122.79075622558594
2546,86.60981750488281,123.63642120361328
2547,85.61151123046875,123.36682891845703
2548,86.48615264892578,122.92318725585938
2549,85.4394302368164,122.0841293334961
2550,84.96656799316406,122.55904388427734
2551,86.73192596435547,123.24623107910156
2552,85.09758758544922,123.13937377929688
2553,85.68710327148438,122.61659240722656
2554,85.74152374267578,122.33584594726562
2555,85.7252197265625,123.44197845458984
2556,85.68696594238281,124.31595611572266
2557,86.18145751953125,123.89981842041016
2558,84.76976776123047,122.66203308105469
2559,86.02252960205078,122.61876678466797
2560,87.22540283203125,123.29806518554688
2561,85.77771759033203,123.30747985839844
2562,86.3362808227539,125.76586151123047
2563,86.32675170898438,123.73052978515625
2564,86.10855102539062,123.32538604736328
2565,85.86144256591797,122.35755920410156
2566,85.66349792480469,122.9594497680664
2567,86.07267761230469,122.17947387695312
2568,86.16578674316406,123.49223327636719
2569,85.53773498535156,125.1521987915039
2570,85.3753890991211,123.71424865722656
2571,85.48863983154297,123.91641998291016
2572,84.97590637207031,122.58033752441406
2573,85.06005859375,123.62064361572266
2574,85.03836822509766,122.90093231201172
2575,85.66694641113281,123.8927001953125
2576,84.78321838378906,123.49185943603516
2577,84.51626586914062,122.76616668701172
2578,85.67107391357422,122.87608337402344
2579,85.78549194335938,123.40824890136719
2580,86.13423919677734,124.12397766113281
2581,85.16419982910156,122.33133697509766
2582,85.31737518310547,123.3416519165039
2583,86.054931640625,122.546630859375
2584,86.80335235595703,121.8344955444336
2585,86.13921356201172,122.37438201904297
2586,84.9228744506836,122.98014068603516
2587,86.41352844238281,124.06436157226562
2588,85.0695571899414,126.09466552734375
2589,85.53447723388672,124.04730987548828
2590,85.25592041015625,123.44254302978516
2591,86.40408325195312,123.64137268066406
2592,86.18205261230469,124.16261291503906
2593,84.78165435791016,123.90103149414062
2594,85.02446746826172,122.92221069335938
2595,85.20940399169922,123.61116790771484
2596,85.35206604003906,123.70865631103516
2597,85.01581573486328,123.87065887451172
2598,85.63285827636719,122.16365051269531
2599,85.52888488769531,123.61199951171875
2600,84.99263000488281,122.83417510986328
2601,85.59819793701172,122.642822265625
2602,85.10543823242188,124.13046264648438
2603,85.46296691894531,122.12477111816406
2604,87.50234985351562,123.82616424560547
2605,85.06796264648438,123.19461822509766
2606,85.0265884399414,122.59053802490234
2607,85.83850860595703,123.32653045654297
2608,84.67044067382812,122.16728973388672
2609,85.1483154296875,123.7470932006836
2610,86.38640594482422,121.3379898071289
2611,86.37967681884766,122.59382629394531
2612,85.83834838867188,124.16747283935547
2613,85.11078643798828,123.22672271728516
2614,85.7461166381836,122.64840698242188
2615,85.96240234375,125.8555908203125
2616,84.66442108154297,122.95588684082031
2617,85.42427825927734,122.31417846679688
2618,84.81021881103516,122.36065673828125
2619,87.32158660888672,123.75448608398438
2620,86.4539566040039,122.18234252929688
2621,85.91960144042969,123.06587982177734
2622,84.1662368774414,123.12354278564453
2623,84.85150146484375,122.01569366455078
2624,85.30879974365234,124.01231384277344
2625,85.90187072753906,122.55664825439453
2626,84.81700134277344,123.61873626708984
2627,85.6924819946289,122.64054870605469
2628,86.32037353515625,122.47776794433594
2629,85.48480987548828,124.29944610595703
2630,85.86746215820312,122.16366577148438
2631,85.90510559082031,126.29669952392578
2632,85.38978576660156,123.44744110107422
2633,84.70722198486328,122.04337310791016
2634,84.55612182617188,123.04373168945312
2635,84.807861328125,123.47911071777344
2636,84.68797302246094,122.95614624023438
2637,84.64065551757812,124.91564178466797
2638,84.82849884033203,124.67044830322266
2639,86.06487274169922,123.47542572021484
2640,85.37689208984375,123.6529769897461
2641,85.63497161865234,123.48042297363281
2642,85.18952941894531,125.31427764892578
2643,84.90428924560547,123.02037048339844
2644,84.68462371826172,123.5252685546875
2645,84.45244598388672,123.22020721435547
2646,84.85392761230469,123.98706817626953
2647,85.57272338867188,124.04731750488281
2648,84.50128936767578,122.84456634521484
2649,85.13043212890625,122.90546417236328
2650,84.69274139404297,123.87564086914062
2651,85.78755950927734,123.857421875
2652,83.99940490722656,123.39400482177734
2653,85.38067626953125,125.44571685791016
2654,85.75291442871094,123.57281494140625
2655,84.5389175415039,124.21504211425781
2656,84.66072845458984,123.59806823730469
2657,84.28430938720703,122.6553955078125
2658,84.30621337890625,123.63455963134766
2659,84.011962890625,123.80445098876953
2660,84.72679901123047,123.659912109375
2661,84.45156860351562,123.93254852294922
2662,84.37039947509766,122.96391296386719
2663,85.91670227050781,123.0526351928711
2664,84.5481185913086,125.47476959228516
2665,84.10517883300781,122.76660919189453
2666,84.20567321777344,124.807861328125
2667,84.9290542602539,124.13677978515625
2668,84.749755859375,124.95552062988281
2669,84.22279357910156,123.79647064208984
2670,84.38404846191406,124.24571990966797
2671,84.54496765136719,123.54058837890625
2672,84.68045043945312,124.18907165527344
2673,84.47969055175781,123.95738983154297
2674,84.30061340332031,123.88853454589844
2675,83.79914093017578,123.33646392822266
2676,84.31460571289062,123.30152893066406
2677,85.14691162109375,124.27239227294922
2678,85.1800308227539,124.8304443359375
2679,84.48800659179688,123.37934112548828
2680,84.43624114990234,125.20892333984375
2681,84.87356567382812,123.81539916992188
2682,84.25650787353516,123.65010833740234
2683,85.02002716064453,123.63228607177734
2684,85.07035064697266,123.77592468261719
2685,84.29544830322266,123.4017105102539
2686,83.91954803466797,123.55741119384766
2687,84.68903350830078,125.15132141113281
2688,84.83325958251953,124.50350952148438
2689,84.26556396484375,123.8371810913086
2690,85.15865325927734,123.28553771972656
2691,86.89332580566406,124.77037811279297
2692,86.72550201416016,125.2831802368164
2693,84.5220718383789,125.20010375976562
2694,84.17996215820312,124.69747924804688
2695,85.95148468017578,123.796142578125
2696,85.48263549804688,123.59069061279297
2697,84.58980560302734,124.55245971679688
2698,84.51737213134766,123.84937286376953
2699,84.80107879638672,123.05758666992188
2700,84.08207702636719,124.90947723388672
2701,84.78646850585938,124.82792663574219
2702,84.78449249267578,124.49434661865234
2703,84.25873565673828,123.01116943359375
2704,84.91355895996094,126.85832977294922
2705,83.95370483398438,125.2414779663086
2706,84.35123443603516,122.41255950927734
2707,84.99685668945312,123.51364135742188
2708,85.14547729492188,125.81209564208984
2709,86.28250885009766,124.55572509765625
2710,84.84972381591797,125.31070709228516
2711,84.17818450927734,122.22467803955078
2712,83.7586898803711,125.69827270507812
2713,84.67288208007812,124.31400299072266
2714,84.80302429199219,124.22142028808594
2715,85.99165344238281,121.76680755615234
2716,85.15625,123.19834899902344
2717,84.17758178710938,123.29889678955078
2718,85.25601959228516,124.92929077148438
2719,84.82238006591797,122.74185943603516
2720,83.74211883544922,123.47592163085938
2721,84.54866790771484,122.75312042236328
2722,83.95630645751953,123.65779113769531
2723,83.70063018798828,124.16526794433594
2724,83.80168914794922,125.0879135131836
2725,83.80458068847656,124.53191375732422
2726,84.73641204833984,123.62001037597656
2727,84.59093475341797,125.48362731933594
2728,83.63468933105469,123.84142303466797
2729,84.2341079711914,122.7714614868164
2730,83.27094268798828,123.32047271728516
2731,84.29349517822266,123.84307098388672
2732,83.37268829345703,124.74734497070312
2733,84.27189636230469,125.40281677246094
2734,84.05906677246094,124.02130889892578
2735,83.52989196777344,124.65975189208984
2736,83.94246673583984,124.91976165771484
2737,84.34506225585938,124.16927337646484
2738,84.55162811279297,125.9313735961914
2739,84.41447448730469,126.63223266601562
2740,83.8330078125,124.16072082519531
2741,83.5426025390625,124.53585815429688
2742,83.12132263183594,123.56613159179688
2743,83.8919677734375,123.95294952392578
2744,83.45209503173828,124.88029479980469
2745,84.4366226196289,122.65843200683594
2746,84.74589538574219,123.35065460205078
2747,83.32817077636719,123.61819458007812
2748,83.2780990600586,123.06674194335938
2749,83.23176574707031,124.31902313232422
2750,83.132568359375,125.03768157958984
2751,82.71224975585938,124.79462432861328
2752,84.06891632080078,123.80912780761719
2753,83.05040740966797,124.3886947631836
2754,83.28318786621094,125.17317962646484
2755,83.3675537109375,122.82176208496094
2756,83.65597534179688,123.16973114013672
2757,83.92771911621094,123.85610961914062
2758,83.46648406982422,124.37661743164062
2759,83.2658462524414,123.78563690185547
2760,83.48242950439453,123.53751373291016
2761,83.39410400390625,123.35971069335938
2762,84.80802154541016,126.06375122070312
2763,84.0615005493164,123.3631362915039
2764,83.88043975830078,125.0346908569336
2765,83.9189682006836,124.2886962890625
2766,83.65697479248047,123.11151885986328
2767,82.96198272705078,125.36894226074219
2768,82.926025390625,124.09357452392578
2769,83.9152603149414,123.48004150390625
2770,83.98477935791016,125.54301452636719
2771,83.40780639648438,123.9775161743164
2772,83.13542175292969,124.61869812011719
2773,85.5322265625,123.22189331054688
2774,83.46171569824219,124.50765228271484
2775,83.3936538696289,125.06283569335938
2776,84.1058578491211,124.7134017944336
2777,84.12910461425781,124.60803985595703
2778,84.51082611083984,123.96610260009766
2779,83.0791244506836,124.72145080566406
2780,83.42057037353516,123.62955474853516
2781,83.15737915039062,125.31560516357422
2782,84.20962524414062,124.4112548828125
2783,83.96759033203125,124.0544204711914
2784,84.65738677978516,124.93926239013672
2785,82.74923706054688,123.58126068115234
2786,84.44642639160156,124.52182006835938
2787,83.31239318847656,125.31683349609375
2788,84.22655487060547,124.75932312011719
2789,83.63617706298828,125.49103546142578
2790,83.58991241455078,124.73851013183594
2791,83.48648834228516,125.37598419189453
2792,83.84842681884766,125.50201416015625
2793,83.13565063476562,125.30816650390625
2794,83.24750518798828,124.8364028930664
2795,83.1052017211914,123.95353698730469
2796,82.84288024902344,124.22574615478516
2797,84.03105163574219,125.16143798828125
2798,83.34492492675781,123.8283920288086
2799,82.47797393798828,124.59910583496094
2800,85.271728515625,124.64055633544922
2801,83.41546630859375,124.99424743652344
2802,82.85871887207031,125.54472351074219
2803,82.93696594238281,124.53440856933594
2804,82.85259246826172,123.55708312988281
2805,83.5547866821289,125.31783294677734
2806,83.45470428466797,126.55240631103516
2807,84.07048797607422,125.36018371582031
2808,83.51715087890625,123.91146087646484
2809,84.01445007324219,123.91116333007812
2810,83.50127410888672,122.97601318359375
2811,84.86355590820312,124.95258331298828
2812,83.31826782226562,124.3634033203125
2813,82.89346313476562,124.64329528808594
2814,83.33273315429688,126.2493896484375
2815,83.17291259765625,124.33750915527344
2816,83.1218032836914,125.53912353515625
2817,82.30809783935547,124.97985076904297
2818,82.72865295410156,124.78919982910156
2819,84.18133544921875,122.74700927734375
2820,84.70684051513672,123.74427795410156
2821,83.46627807617188,125.15733337402344
2822,83.71565246582031,127.91996765136719
2823,83.08614349365234,125.38992309570312
2824,83.65467834472656,124.56050109863281
2825,83.79467010498047,124.67707061767578
2826,83.06480407714844,125.750732421875
2827,82.65338134765625,124.932373046875
2828,82.49502563476562,125.8157730102539
2829,84.30965423583984,124.75554656982422
2830,83.85189819335938,124.71685791015625
2831,83.10760498046875,124.17881774902344
2832,82.34874725341797,124.39092254638672
2833,83.83163452148438,126.95632934570312
2834,82.63858032226562,125.19538116455078
2835,82.4391098022461,124.15211486816406
2836,83.0443344116211,124.3432388305664
2837,82.50028991699219,124.52037048339844
2838,83.63497161865234,126.0625228881836
2839,85.01414489746094,125.3095932006836
2840,82.59691619873047,124.44869232177734
2841,82.5572509765625,125.05766296386719
2842,83.05313110351562,124.03939056396484
2843,82.71996307373047,124.43783569335938
2844,82.18309020996094,125.1064453125
2845,83.35333251953125,124.23871612548828
2846,83.80921936035156,123.05306243896484
2847,83.25724792480469,123.51410675048828
2848,82.96821594238281,124.29289245605469
2849,83.45935821533203,124.25859832763672
2850,83.88362121582031,125.67316436767578
2851,82.65098571777344,125.04084777832031
2852,82.93682098388672,123.70850372314453
2853,83.58838653564453,122.00240325927734
2854,84.21141052246094,125.13536834716797
2855,82.39956665039062,123.8333740234375
2856,82.65290069580078,124.06680297851562
2857,82.42060089111328,124.6655044555664
2858,83.0432357788086,124.78726959228516
2859,83.0770492553711,126.67735290527344
2860,83.33373260498047,124.26712799072266
2861,82.79183959960938,123.76190948486328
2862,83.37539672851562,125.11073303222656
2863,82.98236846923828,125.31417083740234
2864,82.88324737548828,123.9177017211914
2865,82.00311279296875,123.27855682373047
2866,84.89586639404297,123.38998413085938
2867,83.22906494140625,123.83283233642578
2868,83.89305877685547,124.64382934570312
2869,84.54182434082031,123.72067260742188
2870,82.65275573730469,126.54718780517578
2871,82.6285400390625,125.93890380859375
2872,83.6066665649414,124.50406646728516
2873,83.52104187011719,124.8001480102539
2874,82.06766510009766,124.94252014160156
2875,82.25773620605469,124.4061508178711
2876,82.54016876220703,124.54788208007812
2877,83.12592315673828,125.80162048339844
2878,83.25225830078125,126.52437591552734
2879,83.55291748046875,124.39642333984375
2880,82.27259826660156,124.90103912353516
2881,83.37073516845703,125.16487121582031
2882,83.7854232788086,125.44100952148438
2883,83.61296844482422,125.32643127441406
2884,82.58808898925781,124.14679718017578
2885,82.52594757080078,124.83513641357422
2886,82.16202545166016,125.18316650390625
2887,82.41238403320312,125.49928283691406
2888,83.23120880126953,126.4179916381836
2889,82.08382415771484,124.41850280761719
2890,82.79247283935547,124.14031219482422
2891,82.35381317138672,124.44481658935547
2892,81.97415924072266,125.88417053222656
2893,82.407470703125,123.35791778564453
2894,83.00923919677734,125.90204620361328
2895,83.05038452148438,125.71916198730469
2896,82.138916015625,125.70267486572266
2897,82.59213256835938,123.75896453857422
2898,83.06475830078125,126.06141662597656
2899,81.73397827148438,124.30401611328125
2900,82.38130950927734,124.67696380615234
2901,82.51154327392578,124.93012237548828
2902,82.6419677734375,124.74310302734375
2903,83.6698989868164,124.31058502197266
2904,82.93688201904297,124.83724212646484
2905,82.40005493164062,124.94251251220703
2906,82.38572692871094,123.88768768310547
2907,82.34246063232422,124.45638275146484
2908,83.9150619506836,124.47692108154297
2909,81.77665710449219,123.3144760131836
2910,82.517822265625,125.07991027832031
2911,82.09654235839844,125.16280364990234
2912,82.12781524658203,125.83351135253906
2913,81.56898498535156,125.36872863769531
2914,81.97911834716797,124.0738525390625
2915,81.46676635742188,125.4483413696289
2916,81.77250671386719,123.59158325195312
2917,82.65849304199219,124.62125396728516
2918,82.0963363647461,125.33712005615234
2919,82.93587493896484,124.58463287353516
2920,82.43719482421875,125.58443450927734
2921,82.79943084716797,126.31278228759766
2922,83.609619140625,124.80526733398438
2923,83.63861846923828,123.83489990234375
2924,82.33219909667969,125.61254119873047
2925,81.95460510253906,124.66263580322266
2926,81.69725799560547,124.96896362304688
2927,81.54570007324219,124.69444274902344
2928,82.61634826660156,126.01219177246094
2929,82.28191375732422,123.0662841796875
2930,82.54047393798828,124.02572631835938
2931,81.86504364013672,124.88628387451172
2932,81.321044921875,123.97679901123047
2933,82.19585418701172,123.92597198486328
2934,82.06294250488281,124.98692321777344
2935,83.24164581298828,126.35867309570312
2936,81.67642211914062,124.32402038574219
2937,82.23096466064453,125.17926025390625
2938,81.57115173339844,123.62987518310547
2939,82.08638763427734,124.799072265625
2940,82.08003997802734,123.90972900390625
2941,81.77388763427734,124.37728881835938
2942,82.48112487792969,126.41913604736328
2943,81.40769958496094,123.69466400146484
2944,83.1385498046875,126.5213623046875
2945,81.69207000732422,125.34396362304688
2946,81.84132385253906,126.33031463623047
2947,82.77330780029297,124.76367950439453
2948,81.25032043457031,124.29167938232422
2949,80.80535888671875,125.28372955322266
2950,83.37455749511719,126.17318725585938
2951,82.5474853515625,125.59858703613281
2952,82.5973129272461,126.89460754394531
2953,84.36051177978516,125.02953338623047
2954,82.6090087890625,124.96768188476562
2955,83.10143280029297,123.9306869506836
2956,81.87749481201172,125.75768280029297
2957,82.1404800415039,125.12588500976562
2958,81.8197250366211,125.48136901855469
2959,83.15966033935547,125.2708511352539
2960,81.36141204833984,123.52415466308594
2961,81.55892181396484,125.54936981201172
2962,81.71990966796875,124.79464721679688
2963,81.57733154296875,124.88995361328125
2964,81.7151107788086,123.58509063720703
2965,81.78885650634766,124.41545104980469
2966,83.04618072509766,123.96757507324219
2967,80.8913803100586,126.14824676513672
2968,82.37049865722656,124.9131088256836
2969,83.05702209472656,125.70592498779297
2970,84.14306640625,126.84170532226562
2971,82.33846282958984,124.9044418334961
2972,80.72123718261719,124.72273254394531
2973,82.15365600585938,125.90984344482422
2974,82.01456451416016,125.23928833007812
2975,82.26813507080078,124.54280853271484
2976,81.69291687011719,125.06197357177734
2977,82.37622833251953,126.69579315185547
2978,82.19237518310547,124.89092254638672
2979,82.50028228759766,124.79317474365234
2980,81.31103515625,125.4521255493164
2981,82.76374053955078,125.31037139892578
2982,82.5351791381836,123.74259185791016
2983,82.93885040283203,124.54454803466797
2984,81.60099029541016,124.4686050415039
2985,81.43209838867188,124.6602783203125
2986,81.43940734863281,125.8108139038086
2987,81.98306274414062,124.8824462890625
2988,81.73455047607422,125.64009857177734
2989,81.3946533203125,126.11325073242188
2990,81.45465850830078,125.1966552734375
2991,81.4044418334961,125.86307525634766
2992,81.58435821533203,127.5068130493164
2993,82.21830749511719,126.54883575439453
2994,81.241455078125,125.88766479492188
2995,81.4314193725586,125.08111572265625
2996,81.88611602783203,127.49932861328125
2997,81.22540283203125,125.23796844482422
2998,84.31880187988281,126.28095245361328
2999,83.10769653320312,125.77922058105469
3000,82.95515441894531,126.38626861572266
3001,82.61422729492188,126.23188018798828
3002,81.72598266601562,126.19170379638672
3003,81.56167602539062,125.55720520019531
3004,82.5959243774414,126.46157836914062
3005,81.91659545898438,126.57145690917969
3006,81.09868621826172,125.60385131835938
3007,81.881103515625,126.5040283203125
3008,82.09245300292969,124.87135314941406
3009,82.43130493164062,124.91605377197266
3010,80.90547180175781,126.19450378417969
3011,81.49534606933594,125.23465728759766
3012,81.96794128417969,125.17699432373047
3013,83.49219512939453,124.5013198852539
3014,81.90375518798828,125.73758697509766
3015,81.62824249267578,126.3680191040039
3016,82.88618469238281,124.17196655273438
3017,82.91685485839844,126.60133361816406
3018,82.08354949951172,126.18531036376953
3019,83.15740966796875,124.91046142578125
3020,81.05943298339844,125.89674377441406
3021,81.62113952636719,124.9017333984375
3022,81.18014526367188,124.85910034179688
3023,83.32557678222656,126.64261627197266
3024,82.60620880126953,125.95931243896484
3025,81.1901626586914,125.44979095458984
3026,80.35821533203125,124.48532104492188
3027,81.84363555908203,125.84835052490234
3028,80.94603729248047,125.63751983642578
3029,82.0488510131836,125.87762451171875
3030,82.9111557006836,125.7405014038086
3031,80.6227798461914,125.29547119140625
3032,82.58638000488281,125.38899993896484
3033,82.03860473632812,124.05195617675781
3034,81.28841400146484,126.78569793701172
3035,81.9126205444336,126.13948059082031
3036,82.42082977294922,125.59388732910156
3037,81.60968780517578,126.22764587402344
3038,81.46760559082031,126.18450927734375
3039,81.63302612304688,127.27642822265625
3040,82.87004852294922,126.73432922363281
3041,82.46231079101562,125.99401092529297
3042,81.31636047363281,124.47248840332031
3043,81.35096740722656,124.02848052978516
3044,80.58763885498047,126.19207000732422
3045,80.04480743408203,127.61045837402344
3046,80.88053131103516,124.67987823486328
3047,81.25513458251953,124.87655639648438
3048,81.29911804199219,125.00070190429688
3049,81.09925079345703,125.41429138183594
3050,82.65959167480469,127.73848724365234
3051,85.79219818115234,125.4732894897461
3052,80.39542388916016,124.4976806640625
3053,80.89462280273438,127.34046173095703
3054,80.5781478881836,125.20027160644531
3055,82.04727172851562,125.20391082763672
3056,81.37039947509766,125.84941101074219
3057,81.01344299316406,125.09867858886719
3058,80.88748931884766,125.4241714477539
3059,81.79479217529297,125.1753158569336
3060,81.21179962158203,125.04586029052734
3061,80.19676971435547,125.9603042602539
3062,81.15541076660156,125.55957794189453
3063,80.27823638916016,125.95584106445312
3064,81.9009017944336,126.2633285522461
3065,81.01082611083984,125.52165985107422
3066,81.6905517578125,126.7734375
3067,82.43770599365234,124.38668060302734
3068,81.59540557861328,126.91615295410156
3069,81.26101684570312,125.23717498779297
3070,80.79114532470703,127.31845092773438
3071,81.72245025634766,126.59677124023438
3072,81.51846313476562,127.14839172363281
3073,81.06324768066406,126.47063446044922
3074,80.73595428466797,126.05276489257812
3075,79.65831756591797,126.90654754638672
3076,81.35177612304688,126.57345581054688
3077,80.8553466796875,125.06542205810547
3078,79.86579132080078,125.27819061279297
3079,79.79841613769531,124.8797607421875
