,loss,val_loss
2270,62.47563171386719,105.31686401367188
2271,62.72562026977539,107.43641662597656
2272,63.642486572265625,108.74073791503906
2273,62.89302062988281,107.01675415039062
2274,62.381874084472656,106.62580108642578
2275,63.15974807739258,108.7005844116211
2276,63.060707092285156,107.15177917480469
2277,63.6280403137207,107.13780212402344
2278,62.15184783935547,106.53425598144531
2279,62.380916595458984,105.70831298828125
2280,62.58561325073242,106.36724090576172
2281,62.682247161865234,105.47129821777344
2282,62.63662338256836,107.08100891113281
2283,62.371177673339844,107.6576919555664
2284,61.852012634277344,107.55191802978516
2285,62.543983459472656,107.1817626953125
2286,62.66278839111328,107.0263671875
2287,61.562625885009766,106.8017807006836
2288,62.769126892089844,105.7496109008789
2289,62.01298522949219,107.08441162109375
2290,62.76117706298828,106.74816131591797
2291,62.47570037841797,109.09530639648438
2292,63.180179595947266,108.25445556640625
2293,62.74903869628906,107.12784576416016
2294,62.592376708984375,109.53711700439453
2295,63.52008819580078,107.26238250732422
2296,65.19732666015625,107.37943267822266
2297,61.880699157714844,108.06922149658203
2298,61.39396286010742,107.77849578857422
2299,63.106136322021484,106.38505554199219
2300,62.472938537597656,105.49748229980469
2301,62.871490478515625,106.3421630859375
2302,62.248958587646484,106.7842025756836
2303,61.81620788574219,107.89514923095703
2304,62.18792724609375,107.16180419921875
2305,62.25175476074219,108.36097717285156
2306,62.453041076660156,107.81087493896484
2307,62.388755798339844,107.56897735595703
2308,63.489044189453125,107.6570816040039
2309,62.87277603149414,106.75479888916016
2310,62.759300231933594,106.85487365722656
2311,62.353065490722656,108.4447021484375
2312,62.42166519165039,107.41138458251953
2313,63.387611389160156,108.91654968261719
2314,62.389488220214844,108.23965454101562
2315,63.102664947509766,107.75128173828125
2316,62.0886116027832,108.65519714355469
2317,61.51887512207031,107.06652069091797
2318,62.06923294067383,105.20315551757812
2319,63.545223236083984,107.97549438476562
2320,63.170265197753906,108.51370239257812
2321,63.01736831665039,106.4572982788086
2322,61.833011627197266,108.57525634765625
2323,62.01765823364258,105.30091857910156
2324,61.907318115234375,110.22322845458984
2325,61.9907112121582,106.2369613647461
2326,62.890846252441406,107.37137603759766
2327,61.828468322753906,107.65052032470703
2328,61.23095703125,105.99862670898438
2329,61.46342468261719,109.81661224365234
2330,62.692481994628906,106.70801544189453
2331,62.06804275512695,106.63584899902344
2332,61.49551773071289,106.26627349853516
2333,64.0042495727539,110.26192474365234
2334,62.29924011230469,107.88443756103516
2335,61.97589874267578,106.92058563232422
2336,61.68901443481445,107.22264862060547
2337,61.973594665527344,105.45101928710938
2338,62.63134765625,107.37004852294922
2339,62.00865173339844,106.89173126220703
2340,61.592979431152344,107.79428100585938
2341,61.282894134521484,107.5445556640625
2342,62.4253044128418,106.73381805419922
2343,62.09125900268555,108.24668884277344
2344,62.64228820800781,107.87100982666016
2345,61.24407196044922,107.80731201171875
2346,61.96613693237305,106.55635070800781
2347,62.17220687866211,108.71437072753906
2348,62.63479995727539,107.0663070678711
2349,62.32311248779297,106.6550064086914
2350,61.29909133911133,106.74720001220703
2351,62.2931022644043,107.93041229248047
2352,61.69713592529297,107.199951171875
2353,61.550514221191406,107.91387176513672
2354,63.28853225708008,108.10954284667969
2355,61.66797637939453,107.72853088378906
2356,61.57767868041992,107.4027099609375
2357,61.33851623535156,109.67499542236328
2358,63.187835693359375,108.27597045898438
2359,62.35993957519531,110.78804779052734
2360,62.3960075378418,108.63468933105469
2361,62.45127868652344,106.59370422363281
2362,62.387046813964844,107.01889038085938
2363,61.21546936035156,106.86304473876953
2364,62.155799865722656,108.0001220703125
2365,61.55843734741211,108.06413269042969
2366,62.101318359375,108.96208953857422
2367,62.37042236328125,105.27310943603516
2368,61.443485260009766,106.43959045410156
2369,62.278873443603516,105.8751220703125
2370,61.81716537475586,107.82491302490234
2371,61.865291595458984,107.51597595214844
2372,61.8702507019043,105.63749694824219
2373,62.29981994628906,108.53767395019531
2374,62.102447509765625,108.0799331665039
2375,61.28942108154297,108.22088623046875
2376,61.75343322753906,108.26778411865234
2377,61.785980224609375,106.31403350830078
2378,61.694190979003906,106.9033432006836
2379,61.8668098449707,106.80587005615234
2380,61.0513801574707,108.02214050292969
2381,62.02033996582031,111.06617736816406
2382,62.148990631103516,107.14448547363281
2383,61.60987091064453,106.82872009277344
2384,60.65691375732422,108.15220642089844
2385,61.71987533569336,107.55529022216797
2386,61.16816711425781,107.06383514404297
2387,61.21559143066406,108.68452453613281
2388,60.952720642089844,108.12710571289062
2389,61.561946868896484,109.7358627319336
2390,62.39531707763672,107.03469848632812
2391,61.83216094970703,107.8108901977539
2392,62.16813659667969,109.62814331054688
2393,62.2232780456543,106.66716766357422
2394,61.827392578125,108.63041687011719
2395,61.49270248413086,107.39863586425781
2396,60.72012710571289,107.80591583251953
2397,62.68604278564453,108.73712158203125
2398,61.91301727294922,107.5601577758789
2399,61.425079345703125,107.75996398925781
2400,61.10716247558594,106.3154296875
2401,61.989505767822266,108.15585327148438
2402,61.9807014465332,106.32902526855469
2403,61.22542953491211,107.94906616210938
2404,61.764060974121094,107.33597564697266
2405,62.18325424194336,108.6620101928711
2406,61.57981491088867,106.24215698242188
2407,61.48267364501953,107.97138977050781
2408,60.98749923706055,108.11393737792969
2409,61.26173782348633,107.7968521118164
2410,61.89156723022461,110.3490219116211
2411,61.506290435791016,106.299072265625
2412,61.41775894165039,114.66336822509766
2413,62.44320297241211,106.63601684570312
2414,60.87125015258789,106.75312805175781
2415,61.19719314575195,106.54711151123047
2416,62.683658599853516,106.00711059570312
2417,60.399986267089844,106.39875030517578
2418,62.222625732421875,107.82060241699219
2419,60.933372497558594,105.64067077636719
2420,60.97886657714844,105.41522216796875
2421,61.446632385253906,107.41104125976562
2422,60.77743911743164,106.65696716308594
2423,60.926692962646484,105.522216796875
2424,60.604209899902344,106.67545318603516
2425,61.26667022705078,107.00235748291016
2426,60.903419494628906,107.95498657226562
2427,61.03342819213867,106.63192749023438
2428,60.85628128051758,106.97595977783203
2429,62.523311614990234,108.09735870361328
2430,61.76058578491211,106.03563690185547
2431,61.018436431884766,106.15562438964844
2432,60.863433837890625,106.33396911621094
2433,60.43104934692383,106.55734252929688
2434,60.633445739746094,106.89830780029297
2435,60.95793151855469,107.63426971435547
2436,61.305538177490234,105.5972671508789
2437,61.06150436401367,108.86175537109375
2438,60.80465316772461,108.12238311767578
2439,61.28847885131836,108.53146362304688
2440,62.11308288574219,106.75743103027344
2441,61.290218353271484,106.15931701660156
2442,61.5675163269043,106.82713317871094
2443,60.77677917480469,108.73616790771484
2444,61.33195877075195,106.86492919921875
2445,60.29914474487305,106.99993133544922
2446,61.244606018066406,107.74117279052734
2447,61.53388977050781,106.92720031738281
2448,61.071197509765625,108.6988296508789
2449,61.09624099731445,108.17988586425781
2450,60.2640266418457,107.34461975097656
2451,61.38136672973633,105.8367691040039
2452,61.595359802246094,107.1821517944336
2453,60.48367691040039,107.64798736572266
2454,59.74228286743164,107.72930908203125
2455,60.679534912109375,107.26945495605469
2456,61.64331817626953,108.31079864501953
2457,60.18495178222656,108.1143798828125
2458,62.48178482055664,105.66040802001953
2459,61.18879318237305,106.18540954589844
2460,60.73306655883789,105.99986267089844
2461,61.38276672363281,107.67969512939453
2462,60.45069122314453,107.52335357666016
2463,60.42536163330078,106.56787109375
2464,61.079315185546875,108.50135803222656
2465,61.66757583618164,105.35600280761719
2466,60.57075881958008,108.52973937988281
2467,61.27212905883789,106.48992919921875
2468,61.10817337036133,107.0942153930664
2469,60.628623962402344,107.51493072509766
2470,59.74690246582031,107.0426025390625
2471,61.39560317993164,109.30565643310547
2472,60.68439483642578,108.46934509277344
2473,60.98714828491211,109.050048828125
2474,61.12089538574219,106.50873565673828
2475,60.206092834472656,106.21063232421875
2476,61.32249450683594,109.31343841552734
2477,62.02024841308594,106.59104919433594
2478,61.640167236328125,107.89608764648438
2479,61.284454345703125,107.36919403076172
2480,60.373661041259766,111.05426025390625
2481,61.9938850402832,107.97306060791016
2482,60.252017974853516,108.76351165771484
2483,60.28559875488281,106.0426025390625
2484,60.04988098144531,105.1153335571289
2485,60.28730392456055,106.8408432006836
2486,61.117462158203125,110.86785888671875
2487,61.05116653442383,110.72582244873047
2488,60.89138412475586,105.38084411621094
2489,60.463531494140625,107.31734466552734
2490,60.02099609375,106.24417877197266
2491,60.096168518066406,107.66395568847656
2492,60.929649353027344,107.01016998291016
2493,60.72507095336914,106.3110122680664
2494,60.80226516723633,110.77416229248047
2495,60.68122100830078,108.806396484375
2496,60.14008331298828,108.88949584960938
2497,60.19710159301758,107.17180633544922
2498,59.733585357666016,107.86207580566406
2499,62.21475601196289,108.99270629882812
2500,61.4559326171875,109.1025161743164
2501,60.38405227661133,106.97379302978516
2502,60.2098388671875,107.93208312988281
2503,60.98475646972656,110.3659896850586
2504,61.76871109008789,108.2488784790039
2505,61.321685791015625,106.3444595336914
2506,59.428401947021484,106.0780258178711
2507,60.53986740112305,106.69115447998047
2508,60.643333435058594,107.44672393798828
2509,59.99247741699219,105.36254119873047
2510,59.83971405029297,107.6847915649414
2511,60.3043212890625,107.14667510986328
2512,59.89345932006836,106.45496368408203
2513,59.938209533691406,108.37380981445312
2514,59.143009185791016,108.52629852294922
2515,60.86460494995117,107.70523071289062
2516,61.205657958984375,107.11331939697266
2517,60.757293701171875,105.6985855102539
2518,59.92143630981445,107.26480102539062
2519,59.897621154785156,109.1805191040039
2520,60.35734176635742,107.60526275634766
2521,61.26263427734375,107.35301971435547
2522,60.15272903442383,108.81997680664062
2523,60.56111145019531,106.21197509765625
2524,60.011539459228516,107.15934753417969
2525,59.97877883911133,107.70401763916016
2526,60.67008590698242,106.06562805175781
2527,60.23767852783203,108.33753967285156
2528,61.24696350097656,108.99794006347656
2529,60.762550354003906,107.8533935546875
2530,59.76123046875,106.62582397460938
2531,60.25774383544922,107.31018829345703
2532,60.66278839111328,109.6932144165039
2533,60.217262268066406,108.38862609863281
2534,59.858821868896484,107.3882827758789
2535,60.095359802246094,106.310546875
2536,60.27076721191406,108.13304901123047
2537,60.88118362426758,109.3272933959961
2538,59.8309326171875,107.21294403076172
2539,59.50548553466797,105.98814392089844
2540,60.09366989135742,107.03288269042969
2541,59.55941390991211,107.28839111328125
2542,59.38107681274414,108.41926574707031
2543,59.7006721496582,107.41857147216797
2544,59.462013244628906,107.2095718383789
2545,58.899261474609375,108.0197525024414
2546,61.26039505004883,111.53598022460938
2547,59.99528503417969,108.51519012451172
2548,59.847373962402344,111.64839935302734
2549,60.62685775756836,108.18192291259766
2550,59.751644134521484,108.42716979980469
2551,60.1770133972168,107.17776489257812
2552,59.92226791381836,107.05660247802734
2553,59.262516021728516,107.98090362548828
2554,59.87202835083008,107.92723846435547
2555,59.02817916870117,107.97164154052734
2556,59.019447326660156,106.72074890136719
2557,59.50701904296875,107.56820678710938
2558,61.03821563720703,107.19959259033203
2559,59.06946563720703,106.0830307006836
2560,59.65399932861328,107.6124267578125
2561,61.106712341308594,105.40473937988281
2562,59.61307907104492,107.87248229980469
2563,59.674903869628906,106.92403411865234
2564,59.764217376708984,107.31456756591797
2565,60.3237419128418,107.16558837890625
2566,59.923858642578125,108.2813949584961
2567,60.01108169555664,106.93376159667969
2568,59.68855667114258,108.82840728759766
2569,60.18153381347656,107.3954849243164
2570,59.12315368652344,107.46815490722656
2571,60.20135498046875,106.9755859375
2572,59.38132095336914,106.88699340820312
2573,58.9889030456543,107.45951080322266
2574,58.82895278930664,106.398193359375
2575,60.03291702270508,107.77629852294922
2576,59.107261657714844,109.2756576538086
2577,60.19361114501953,106.56670379638672
2578,59.77372360229492,107.46845245361328
2579,59.21108627319336,109.68926239013672
2580,59.39563751220703,106.2706527709961
2581,59.79579544067383,107.09722137451172
2582,60.204246520996094,107.0846939086914
2583,60.07071304321289,106.39372253417969
2584,60.02153015136719,108.62504577636719
2585,58.7449951171875,107.83321380615234
2586,59.28949737548828,106.97888946533203
2587,59.083377838134766,107.0673599243164
2588,59.17744064331055,108.68518829345703
2589,59.83872604370117,108.01094818115234
2590,60.06490707397461,107.06590270996094
2591,58.83745193481445,107.09851837158203
2592,59.46413803100586,107.0759506225586
2593,59.19381332397461,107.34228515625
2594,59.890892028808594,108.4179916381836
2595,60.11468505859375,107.30531311035156
2596,58.41812515258789,108.44181060791016
2597,60.16352462768555,108.68761444091797
2598,60.16024398803711,107.66389465332031
2599,60.54399871826172,105.99453735351562
2600,60.227378845214844,109.12647247314453
2601,60.61998748779297,106.39494323730469
2602,59.67049026489258,107.88079833984375
2603,59.827701568603516,109.08865356445312
2604,61.47685241699219,107.4069595336914
2605,60.22248077392578,105.83628845214844
2606,59.08771514892578,105.40489959716797
2607,59.47787094116211,109.57347106933594
2608,59.15953063964844,109.81133270263672
2609,60.401485443115234,109.76255798339844
2610,59.5461311340332,108.01679229736328
2611,59.42708206176758,106.74205780029297
2612,59.060890197753906,107.37175750732422
2613,59.08544158935547,106.23933410644531
2614,59.80017852783203,106.51789855957031
2615,59.1072883605957,107.63355255126953
2616,59.08210754394531,108.53987121582031
2617,59.43026351928711,110.67323303222656
2618,58.673587799072266,106.15574645996094
2619,58.89014434814453,111.0986099243164
2620,59.10340118408203,105.59705352783203
2621,59.8787956237793,108.86714935302734
2622,58.80568313598633,105.55107879638672
2623,58.7734260559082,106.92715454101562
2624,59.699920654296875,106.37474822998047
2625,59.28181076049805,107.06245422363281
2626,59.5853385925293,108.55093383789062
2627,59.708656311035156,108.32123565673828
2628,59.283782958984375,106.313232421875
2629,59.47266387939453,106.53565979003906
2630,59.323814392089844,112.59391021728516
2631,60.34194564819336,108.09709930419922
2632,60.38157272338867,107.86687469482422
2633,60.22160339355469,107.33232116699219
2634,58.829837799072266,107.26043701171875
2635,59.46616744995117,108.69522857666016
2636,58.92247009277344,107.27723693847656
2637,60.29022216796875,106.20525360107422
2638,58.93822479248047,108.05126190185547
2639,59.443668365478516,105.66129302978516
2640,58.59254455566406,107.53600311279297
2641,58.30424880981445,106.7314224243164
2642,59.53684997558594,107.46399688720703
2643,59.35676956176758,108.9126968383789
2644,58.870574951171875,108.49773406982422
2645,58.35639572143555,106.76737213134766
2646,59.126861572265625,108.3623046875
2647,59.637630462646484,108.86412048339844
2648,59.52941131591797,108.01016998291016
2649,59.396427154541016,108.51363372802734
2650,59.51198959350586,107.90532684326172
2651,59.98628234863281,106.6908950805664
2652,58.51983642578125,108.08422088623047
2653,58.02967834472656,107.01924896240234
2654,59.30767822265625,107.24825286865234
2655,58.23065948486328,108.70401763916016
2656,58.96776580810547,107.64603424072266
2657,58.8687629699707,107.96636962890625
2658,57.61914825439453,107.79424285888672
2659,58.75688171386719,107.13528442382812
2660,58.89147186279297,107.72499084472656
2661,58.48714065551758,107.556884765625
2662,58.73488998413086,108.24051666259766
2663,58.149227142333984,106.66267395019531
2664,59.046836853027344,107.18213653564453
2665,59.185420989990234,107.6597671508789
2666,58.60612487792969,108.01939392089844
2667,59.386871337890625,109.96611785888672
2668,57.95842361450195,109.42430877685547
2669,59.07926940917969,106.51055145263672
2670,59.35456466674805,105.38053131103516
2671,59.50825119018555,106.82635498046875
2672,59.643707275390625,108.87704467773438
2673,58.91199493408203,106.04359436035156
2674,58.66144943237305,108.559814453125
2675,58.41199493408203,109.76338195800781
2676,58.484458923339844,108.14160919189453
2677,58.586204528808594,108.66302490234375
2678,58.99600601196289,107.48694610595703
2679,58.30206298828125,106.03289794921875
2680,59.130332946777344,106.9960708618164
2681,58.35164260864258,107.7544937133789
2682,59.43589401245117,108.55972290039062
2683,57.82779312133789,107.20143127441406
2684,58.35567855834961,107.30332946777344
2685,58.91346740722656,107.43305206298828
2686,59.049007415771484,110.23565673828125
2687,58.499359130859375,111.82154083251953
2688,58.1779670715332,109.32139587402344
2689,58.9483528137207,110.60193634033203
2690,59.78034591674805,108.74250030517578
2691,58.30013656616211,107.6493148803711
2692,58.4039306640625,110.31768798828125
2693,58.56583786010742,106.60042572021484
2694,58.8165397644043,108.9863052368164
2695,58.80118942260742,107.43121337890625
2696,58.63027572631836,107.14186096191406
2697,58.532100677490234,109.94337463378906
2698,59.11042022705078,108.53726196289062
2699,58.36830139160156,108.27323913574219
2700,59.0853385925293,107.1063232421875
2701,58.621456146240234,108.32904815673828
2702,59.901031494140625,110.08500671386719
2703,57.96951675415039,107.07422637939453
2704,58.01272201538086,110.20186614990234
2705,59.341548919677734,109.23851013183594
2706,59.05393981933594,108.21842193603516
2707,57.537986755371094,106.806884765625
2708,57.87138748168945,107.25502014160156
2709,58.62009811401367,107.95924377441406
2710,58.15003204345703,109.94715881347656
2711,58.7682991027832,105.01292419433594
2712,59.19752502441406,108.96324920654297
2713,58.69509506225586,108.67364501953125
2714,58.32311248779297,109.14539337158203
2715,57.76225280761719,107.8514175415039
2716,59.36686706542969,107.01585388183594
2717,58.17753219604492,108.04678344726562
2718,59.186378479003906,107.22920989990234
2719,57.6932258605957,107.41024017333984
2720,58.65324783325195,107.42736053466797
2721,60.25206756591797,107.83853912353516
2722,57.98375701904297,107.64078521728516
2723,57.70257568359375,108.90418243408203
2724,57.602970123291016,109.07252502441406
2725,58.20516586303711,109.02392578125
2726,59.29209899902344,110.05628204345703
2727,58.22286605834961,109.5287094116211
2728,59.02322769165039,108.47350311279297
2729,59.12187576293945,107.2260513305664
2730,57.87849044799805,109.18061065673828
2731,58.355072021484375,106.42781066894531
2732,57.71833801269531,112.26828002929688
2733,57.67580795288086,109.99066925048828
2734,57.90287399291992,107.46370697021484
2735,57.791595458984375,110.57662963867188
2736,58.48357009887695,107.81307220458984
2737,57.595977783203125,108.53290557861328
2738,57.64693832397461,108.99008178710938
2739,57.80466079711914,109.63887786865234
2740,57.7435188293457,108.55052947998047
2741,57.50285720825195,107.47611236572266
2742,57.89026641845703,108.10620880126953
2743,58.16782760620117,106.9576644897461
2744,57.609100341796875,106.42740631103516
2745,58.55362319946289,107.47810363769531
2746,58.5159912109375,107.95757293701172
2747,57.9603385925293,109.0946273803711
2748,58.89097213745117,108.612548828125
2749,58.48657989501953,106.86985778808594
2750,58.631710052490234,107.16751861572266
2751,58.368263244628906,108.54949188232422
2752,58.65714645385742,108.1603775024414
2753,59.00333023071289,107.76777648925781
2754,57.12232971191406,109.55107879638672
2755,58.89729309082031,107.46760559082031
2756,58.54468536376953,108.62812805175781
2757,57.78033447265625,106.71214294433594
2758,58.48587417602539,108.56574249267578
2759,58.67998504638672,107.0000991821289
2760,57.76453399658203,106.28012084960938
2761,58.412166595458984,109.51023864746094
2762,58.001216888427734,110.36526489257812
2763,57.52627182006836,107.43016052246094
2764,58.59550857543945,105.93830871582031
2765,58.20461654663086,109.69381713867188
2766,58.57278060913086,107.45698547363281
2767,58.05806350708008,107.501953125
2768,57.500633239746094,107.68726348876953
2769,59.72751235961914,109.97367858886719
2770,58.56645965576172,106.94534301757812
2771,58.58906936645508,107.12911224365234
2772,57.525535583496094,108.2314453125
2773,58.42369842529297,106.91976928710938
2774,57.51856994628906,108.71826934814453
2775,57.524288177490234,108.42416381835938
2776,58.15097427368164,107.35872650146484
2777,58.46389389038086,108.76763916015625
2778,57.32866668701172,106.08418273925781
2779,58.5653190612793,106.8221206665039
2780,57.47841262817383,105.91079711914062
2781,57.46800231933594,106.85262298583984
2782,57.742225646972656,108.92643737792969
2783,57.994022369384766,108.1425552368164
2784,58.02810287475586,107.39649200439453
2785,57.855953216552734,108.13216400146484
2786,57.571022033691406,108.70220184326172
2787,57.88309097290039,107.2964859008789
2788,57.69782257080078,108.00897216796875
2789,57.98015213012695,106.79244232177734
2790,58.15064239501953,110.79134368896484
2791,57.35738754272461,106.60338592529297
2792,58.88756561279297,106.54501342773438
2793,57.76704406738281,106.41719055175781
2794,58.24598693847656,108.23574829101562
2795,57.43617248535156,108.33789825439453
2796,57.3450813293457,106.60570526123047
2797,58.82627868652344,109.00167846679688
2798,57.15807342529297,106.49060821533203
2799,57.476078033447266,106.20806121826172
2800,57.81256866455078,107.92887878417969
2801,57.51639175415039,107.3708724975586
2802,57.230716705322266,108.0061264038086
2803,57.607723236083984,107.17945098876953
2804,57.877777099609375,109.86815643310547
2805,57.62467575073242,105.90019989013672
2806,57.83449172973633,107.58143615722656
2807,58.53971862792969,108.12359619140625
2808,57.55203628540039,107.96057891845703
2809,58.367027282714844,107.7664794921875
2810,57.98150634765625,108.49556732177734
2811,57.43428421020508,109.92694854736328
2812,57.32201385498047,108.46488952636719
2813,59.0413703918457,109.0804672241211
2814,57.47504806518555,110.18928527832031
2815,57.988563537597656,110.0528335571289
2816,58.101802825927734,108.39188385009766
2817,56.70037078857422,107.48680877685547
2818,57.00043487548828,106.58121490478516
2819,57.813934326171875,108.6097183227539
2820,56.79790496826172,111.08271789550781
2821,57.35945510864258,108.70313262939453
2822,57.58689880371094,109.89120483398438
2823,58.05570983886719,107.48178100585938
2824,58.45793533325195,108.6719970703125
2825,57.238182067871094,108.13249969482422
2826,56.43620300292969,111.08537292480469
2827,57.17361068725586,109.26847076416016
2828,58.083404541015625,109.46649932861328
2829,58.09920883178711,110.78836822509766
2830,57.00689697265625,114.09874725341797
2831,59.59841537475586,110.64527893066406
2832,57.48866653442383,110.50750732421875
2833,56.64763641357422,106.280029296875
2834,57.86491394042969,107.96282958984375
2835,56.384376525878906,107.6067123413086
2836,56.99058151245117,109.79630279541016
2837,58.04106903076172,106.66925811767578
2838,56.13009262084961,106.92017364501953
2839,57.507205963134766,108.59890747070312
2840,56.223812103271484,106.50077819824219
2841,57.31999969482422,107.83859252929688
2842,57.4874153137207,109.004638671875
2843,57.80998992919922,109.99837493896484
2844,58.27398681640625,106.99281311035156
2845,57.248477935791016,109.6973876953125
2846,57.28759765625,107.48737335205078
2847,56.90937042236328,107.17240142822266
2848,56.788246154785156,110.3489761352539
2849,57.18131637573242,109.41007995605469
2850,57.98426818847656,107.34425354003906
2851,57.430694580078125,105.35011291503906
2852,57.06913375854492,107.66252136230469
2853,56.82982635498047,108.0941390991211
2854,57.720767974853516,111.84044647216797
2855,57.8927116394043,108.33988952636719
2856,57.55290603637695,107.50186157226562
2857,56.53321075439453,108.88851928710938
2858,57.51973342895508,106.99552154541016
2859,57.32597732543945,108.792236328125
2860,56.88631057739258,109.42986297607422
2861,57.871463775634766,109.5263900756836
2862,58.46638870239258,108.53003692626953
2863,57.00629806518555,107.58847045898438
2864,57.071083068847656,108.50096893310547
2865,57.62958526611328,108.39373779296875
2866,56.223426818847656,106.63553619384766
2867,57.39759063720703,106.83663940429688
2868,57.119667053222656,105.69926452636719
2869,56.72056198120117,108.1055908203125
2870,56.60615921020508,107.31485748291016
2871,57.983734130859375,108.311279296875
2872,56.66103744506836,109.07624053955078
2873,56.760860443115234,107.10100555419922
2874,56.92948913574219,106.53758239746094
2875,56.215789794921875,107.41331481933594
2876,56.94697570800781,107.84228515625
2877,56.366004943847656,106.30200958251953
2878,56.33550262451172,106.82110595703125
2879,57.69192886352539,107.3337631225586
2880,57.16718673706055,108.38142395019531
2881,56.14888381958008,108.17281341552734
2882,57.58223342895508,106.69024658203125
2883,57.02534484863281,109.75173950195312
2884,57.22779846191406,107.9123306274414
2885,56.901084899902344,110.10749816894531
2886,56.896141052246094,108.5885009765625
2887,56.70541763305664,109.09730529785156
2888,57.24720001220703,108.81805419921875
2889,57.44905471801758,106.79816436767578
2890,56.555511474609375,108.026611328125
2891,57.77616500854492,108.24600219726562
2892,57.22102355957031,108.10340881347656
2893,57.106815338134766,108.26388549804688
2894,57.45936584472656,107.62919616699219
2895,56.32187271118164,107.84478759765625
2896,56.408935546875,108.6821060180664
2897,56.50653076171875,107.51422119140625
2898,56.89054489135742,109.73104858398438
2899,56.54655456542969,106.68994903564453
2900,57.16921615600586,109.5247573852539
2901,57.160919189453125,107.96351623535156
2902,56.91742706298828,107.13935852050781
2903,57.03849792480469,106.65148162841797
2904,56.58757781982422,105.8255615234375
2905,56.91315460205078,107.39785766601562
2906,57.45656967163086,107.71957397460938
2907,57.15825653076172,108.2274398803711
2908,56.58808135986328,109.23918914794922
2909,56.97969436645508,108.50675201416016
2910,56.95842742919922,107.01871490478516
2911,55.41603469848633,108.52335357666016
2912,56.77297592163086,108.02544403076172
2913,56.33167266845703,107.21570587158203
2914,56.3287467956543,109.02202606201172
2915,57.225425720214844,108.93061828613281
2916,55.86162185668945,108.27783203125
2917,55.9151611328125,106.032470703125
2918,57.08892822265625,107.6411361694336
2919,55.81005859375,109.54985809326172
2920,56.98475646972656,108.68789672851562
2921,56.971649169921875,108.044189453125
2922,56.082618713378906,107.93423461914062
2923,56.43716812133789,107.95953369140625
2924,56.863731384277344,107.03834533691406
2925,56.498451232910156,109.6763687133789
2926,56.66019821166992,106.44725036621094
2927,57.17922592163086,108.94828033447266
2928,57.24220275878906,108.1017837524414
2929,55.83905792236328,108.84280395507812
2930,56.08940505981445,107.93559265136719
2931,56.862884521484375,110.1641616821289
2932,55.96684265136719,106.28276062011719
2933,56.96828079223633,109.370849609375
2934,56.10919952392578,106.64413452148438
2935,56.96231460571289,108.72239685058594
2936,55.6087646484375,106.58080291748047
2937,57.25563049316406,105.9287109375
2938,57.03375244140625,107.65922546386719
2939,56.66018295288086,110.60212707519531
2940,56.77943801879883,107.69451904296875
2941,56.67180252075195,109.7586669921875
2942,56.16053009033203,106.8627700805664
2943,56.0106315612793,108.50183868408203
2944,56.47623062133789,107.5205078125
2945,55.4559326171875,106.7977523803711
2946,56.50245666503906,107.28141021728516
2947,55.42525863647461,108.84539794921875
2948,55.30490493774414,107.92166137695312
2949,57.293983459472656,110.44711303710938
2950,57.4273567199707,107.57872009277344
2951,56.00228500366211,107.44928741455078
2952,55.16946792602539,108.10628509521484
2953,55.75996017456055,108.984375
2954,56.3057746887207,106.71854400634766
2955,56.85173416137695,108.68187713623047
2956,56.8746223449707,107.62759399414062
2957,57.01429748535156,109.44828796386719
2958,55.59016036987305,108.15318298339844
2959,57.11788558959961,109.08544921875
2960,55.98466110229492,106.4964828491211
2961,55.967281341552734,106.40965270996094
2962,56.88167953491211,106.33544921875
2963,55.80155563354492,107.10602569580078
2964,56.62495422363281,105.12630462646484
2965,56.310203552246094,108.23798370361328
2966,56.47300338745117,110.19866943359375
2967,56.16584014892578,106.73005676269531
2968,55.941734313964844,107.71794891357422
2969,56.797607421875,108.53256225585938
2970,56.51889419555664,108.07319641113281
2971,55.76083755493164,112.21871948242188
2972,57.0552864074707,106.88261413574219
2973,56.769832611083984,108.150634765625
2974,56.584373474121094,109.82503509521484
2975,56.44561004638672,107.49810028076172
2976,56.526187896728516,106.8502197265625
2977,55.703426361083984,107.21693420410156
2978,55.26823806762695,108.46805572509766
2979,56.165626525878906,107.66947174072266
2980,56.18122100830078,105.94709014892578
2981,55.14466094970703,108.11676025390625
2982,56.234378814697266,109.12309265136719
2983,56.228458404541016,106.94078063964844
2984,56.38239669799805,108.76185607910156
2985,56.301116943359375,106.75759887695312
2986,55.47986602783203,106.90693664550781
2987,57.182289123535156,107.09806060791016
2988,56.16322326660156,107.71849060058594
2989,55.38213348388672,107.97864532470703
2990,56.15094757080078,108.31777954101562
2991,55.3637809753418,108.76963806152344
2992,56.8288688659668,110.47110748291016
2993,56.94276809692383,110.1474609375
2994,55.96198272705078,107.69760131835938
2995,55.48093032836914,112.30253601074219
2996,56.298988342285156,109.32823944091797
2997,55.843048095703125,107.61275482177734
2998,56.46007537841797,109.4058837890625
2999,56.036861419677734,107.33177185058594
3000,56.06953430175781,107.53791046142578
3001,57.23912811279297,107.83743286132812
3002,57.534454345703125,107.5251235961914
3003,55.500553131103516,109.4946060180664
3004,55.6046028137207,109.55490112304688
3005,57.203495025634766,108.54049682617188
3006,56.079612731933594,109.02081298828125
3007,56.11137390136719,108.95780944824219
3008,56.590110778808594,110.25154113769531
