,loss,val_loss
2401,113.87297058105469,112.57577514648438
2402,113.90477752685547,112.72931671142578
2403,113.7137451171875,112.9217758178711
2404,113.7265396118164,112.79908752441406
2405,114.02092742919922,112.82624816894531
2406,113.73057556152344,112.84086608886719
2407,113.74430084228516,112.90709686279297
2408,113.80868530273438,112.68692016601562
2409,113.9032211303711,112.72634887695312
2410,113.71753692626953,112.81367492675781
2411,113.78253936767578,112.74488067626953
2412,113.8363037109375,112.97013854980469
2413,113.7540512084961,112.77884674072266
2414,113.8062515258789,112.9085693359375
2415,113.87690734863281,113.04795837402344
2416,113.75611114501953,112.98865509033203
2417,113.95602416992188,112.94120025634766
2418,114.17695617675781,112.92932891845703
2419,113.90320587158203,112.59425354003906
2420,113.80762481689453,112.76528930664062
2421,113.70426177978516,112.98114776611328
2422,113.71508026123047,112.63335418701172
2423,113.72555541992188,112.94606018066406
2424,113.79940795898438,112.74835205078125
2425,113.70368194580078,112.8447036743164
2426,113.69084930419922,112.75040435791016
2427,113.96855926513672,112.74434661865234
2428,113.96540832519531,113.00790405273438
2429,113.98990631103516,113.00202178955078
2430,113.7841796875,113.01177978515625
2431,113.70682525634766,112.91954803466797
2432,113.7576675415039,112.80020141601562
2433,113.75960540771484,112.77468872070312
2434,113.83032989501953,112.72180938720703
2435,113.91908264160156,112.76043701171875
2436,113.9189682006836,112.46369934082031
2437,113.94434356689453,112.73810577392578
2438,113.68055725097656,112.74922943115234
2439,113.89273071289062,112.77287292480469
2440,113.69709014892578,112.57023620605469
2441,113.7072525024414,112.66525268554688
2442,114.18817901611328,112.68838500976562
2443,113.6585922241211,112.83736419677734
2444,113.72809600830078,113.03270721435547
2445,113.63895416259766,112.95761108398438
2446,113.92448425292969,112.98639678955078
2447,113.83843231201172,112.79704284667969
2448,113.80071258544922,112.78231811523438
2449,113.74872589111328,112.84365844726562
2450,113.66320037841797,112.72489166259766
2451,113.71867370605469,112.81616973876953
2452,113.68114471435547,112.55535125732422
2453,113.65208435058594,112.6393814086914
2454,113.671142578125,112.78883361816406
2455,113.71829223632812,112.82888793945312
2456,113.72083282470703,112.74723052978516
2457,113.79846954345703,112.7110595703125
2458,113.70569610595703,112.53863525390625
2459,113.77177429199219,112.7288589477539
2460,113.82185363769531,112.77835845947266
2461,113.66134643554688,112.89955139160156
2462,113.73050689697266,112.78656768798828
2463,113.69741821289062,112.74501037597656
2464,113.70789337158203,112.89093780517578
2465,113.80773162841797,112.94442749023438
2466,113.73782348632812,112.85923767089844
2467,113.88565826416016,112.55321502685547
2468,113.73377227783203,112.76411437988281
2469,113.61708068847656,112.93939208984375
2470,113.72520446777344,112.62348175048828
2471,113.754638671875,112.69975280761719
2472,113.72068786621094,112.56321716308594
2473,113.64412689208984,112.73127746582031
2474,113.77082061767578,112.90763092041016
2475,113.73356628417969,112.5833511352539
2476,113.79747009277344,112.62281036376953
2477,113.73558044433594,112.79268646240234
2478,113.93303680419922,112.835205078125
2479,113.73685455322266,112.76300811767578
2480,113.72406768798828,112.63397979736328
2481,113.71630096435547,112.76167297363281
2482,113.73715209960938,112.62593841552734
2483,113.7423324584961,112.7430419921875
2484,113.68512725830078,113.00006866455078
2485,113.75711822509766,112.80613708496094
2486,113.99681854248047,113.07059478759766
2487,113.6890640258789,113.10291290283203
2488,113.79487609863281,112.89881134033203
2489,113.77426147460938,112.79966735839844
2490,113.6609878540039,112.986572265625
2491,113.74385070800781,112.96578979492188
2492,113.93094635009766,113.0731201171875
2493,113.65695190429688,112.88834381103516
2494,113.84220886230469,112.9284439086914
2495,113.56767272949219,113.00532531738281
2496,113.8091049194336,112.99637603759766
2497,113.70143127441406,112.81169891357422
2498,113.57001495361328,113.07752990722656
2499,113.59905242919922,112.88336181640625
2500,113.63958740234375,112.8330078125
2501,113.80230712890625,112.81224060058594
2502,113.6729736328125,113.01622009277344
2503,113.88224029541016,113.14503479003906
2504,113.68038177490234,113.0795669555664
2505,113.60030364990234,112.94854736328125
2506,113.72187805175781,112.89310455322266
2507,113.77073669433594,113.0024185180664
2508,113.66961669921875,112.89449310302734
2509,113.67926025390625,112.9228286743164
2510,113.6164779663086,112.81558990478516
2511,113.72882080078125,112.8903579711914
2512,113.747802734375,113.12120056152344
2513,113.76129150390625,113.10446166992188
2514,113.7184066772461,112.7889633178711
2515,113.71199798583984,112.87041473388672
2516,113.55261993408203,112.74581146240234
2517,113.62268829345703,112.96150970458984
2518,113.62277221679688,112.91409301757812
2519,113.84430694580078,112.79785919189453
2520,113.72017669677734,112.92249298095703
2521,113.65628814697266,112.77495574951172
2522,113.85651397705078,112.77213287353516
2523,113.6050796508789,112.95677185058594
2524,113.64156341552734,112.83926391601562
2525,113.7894058227539,112.7662582397461
2526,113.59081268310547,112.78844451904297
2527,113.73168182373047,112.8653793334961
2528,113.56465911865234,112.8922348022461
2529,113.57511138916016,113.08604431152344
2530,113.66836547851562,112.89134216308594
2531,113.83888244628906,112.869384765625
2532,113.7313003540039,112.94114685058594
2533,113.4604721069336,112.77167510986328
2534,113.68516540527344,112.6890869140625
2535,113.82157135009766,112.68460845947266
2536,113.67992401123047,112.7587890625
2537,113.6819839477539,112.66384887695312
2538,113.55889129638672,112.72955322265625
2539,113.62940979003906,112.81707763671875
2540,113.61592864990234,112.84663391113281
2541,113.80879211425781,113.1455307006836
2542,113.81326293945312,113.09394836425781
2543,113.62659454345703,112.8188705444336
2544,113.68038940429688,112.92952728271484
2545,114.04070281982422,112.6139144897461
2546,113.69344329833984,112.68941497802734
2547,113.67020416259766,112.91063690185547
2548,113.64126586914062,112.45067596435547
2549,113.76338958740234,112.85784912109375
2550,113.69761657714844,112.74703216552734
2551,113.6054916381836,112.7387924194336
2552,113.61971282958984,112.84091186523438
2553,113.71694946289062,112.93809509277344
2554,113.56305694580078,112.885986328125
2555,113.78621673583984,112.84500885009766
2556,113.61776733398438,112.96261596679688
2557,113.65921020507812,112.96800994873047
2558,113.66907501220703,112.69109344482422
2559,113.76561737060547,112.59934997558594
2560,113.7354507446289,112.68231964111328
2561,113.6434326171875,112.68609619140625
2562,113.71200561523438,112.81478118896484
2563,113.81094360351562,112.93582153320312
2564,113.57845306396484,112.83934020996094
2565,113.64529418945312,112.83425903320312
2566,113.69831085205078,112.94047546386719
2567,113.66532135009766,112.99586486816406
2568,113.5555191040039,112.74568176269531
2569,113.76759338378906,112.85932922363281
2570,113.73591613769531,113.10675048828125
2571,113.65125274658203,113.06741333007812
2572,113.60505676269531,112.73513793945312
2573,113.6228256225586,112.8035888671875
2574,113.68984985351562,112.61793518066406
2575,113.65647888183594,112.70308685302734
2576,113.59003448486328,112.86381530761719
2577,113.71019744873047,112.91483306884766
2578,113.58868408203125,113.15351867675781
2579,113.59077453613281,112.93254089355469
2580,113.58257293701172,112.80380249023438
2581,113.69336700439453,112.89546966552734
2582,113.76959228515625,112.93082427978516
2583,113.49533081054688,112.796142578125
2584,113.58792877197266,112.67742919921875
2585,113.61372375488281,112.9538345336914
2586,113.6388931274414,112.6716079711914
2587,114.1882095336914,113.0174789428711
2588,113.75633239746094,112.69084167480469
2589,113.69415283203125,113.07920837402344
2590,113.63477325439453,112.75447082519531
2591,113.66015625,112.93069458007812
2592,113.50396728515625,112.84745025634766
2593,113.54063415527344,112.91621398925781
2594,113.7986831665039,113.24630737304688
2595,113.63712310791016,113.05573272705078
2596,113.87223815917969,113.3446273803711
2597,113.80265045166016,113.13990783691406
2598,113.84886932373047,112.86088562011719
2599,113.68085479736328,113.11956787109375
2600,113.6626968383789,113.05536651611328
2601,113.63899230957031,112.83475494384766
2602,113.81673431396484,112.98751831054688
2603,113.71503448486328,113.0185775756836
2604,113.61167907714844,112.97747039794922
2605,113.72683715820312,112.95487976074219
2606,113.55673217773438,112.92234802246094
2607,114.03041076660156,113.10591888427734
2608,113.62065124511719,113.08586120605469
2609,113.72314453125,112.96338653564453
2610,113.76145935058594,113.02485656738281
2611,113.75216674804688,112.9465560913086
2612,113.61689758300781,112.85582733154297
2613,113.5315933227539,113.02196502685547
2614,113.60028839111328,112.64469146728516
2615,113.57699584960938,112.91497039794922
2616,113.63358306884766,113.15935516357422
2617,113.63346862792969,112.90149688720703
2618,113.94722747802734,112.87789916992188
2619,113.89175415039062,112.95995330810547
2620,113.56958770751953,112.92671203613281
2621,113.7130126953125,112.77080535888672
2622,113.69329833984375,112.7676010131836
2623,113.66311645507812,112.78323364257812
2624,113.82209014892578,112.91267395019531
2625,113.66844177246094,113.07843017578125
2626,113.63652801513672,112.89543151855469
2627,113.62859344482422,112.85661315917969
2628,113.52567291259766,112.82557678222656
2629,113.69776153564453,113.20777130126953
2630,113.68555450439453,112.8134994506836
2631,113.53018188476562,112.9893798828125
2632,113.73258209228516,112.91615295410156
2633,113.74626159667969,112.77215576171875
2634,113.91679382324219,113.06128692626953
2635,113.60693359375,113.03302764892578
2636,113.66316223144531,112.94530487060547
2637,113.59257507324219,112.82764434814453
2638,113.40924835205078,113.01744079589844
2639,113.64093780517578,112.87786102294922
2640,113.5667953491211,112.81000518798828
2641,113.71917724609375,112.93901824951172
2642,113.6012954711914,113.23125457763672
2643,113.72411346435547,112.80780792236328
2644,113.50104522705078,113.02767181396484
2645,113.61865234375,112.90445709228516
2646,113.64253234863281,112.921142578125
2647,113.72593688964844,113.11605072021484
2648,113.6973876953125,112.91419982910156
2649,113.58448028564453,112.80935668945312
2650,113.60359954833984,112.80718994140625
2651,113.71150207519531,112.84423065185547
2652,113.76187896728516,112.80918884277344
2653,113.6230697631836,113.01358032226562
2654,113.66670989990234,112.96424865722656
2655,113.54869842529297,113.06775665283203
2656,113.59224700927734,113.08419036865234
2657,113.6271743774414,113.15174865722656
2658,113.7695541381836,113.02500915527344
2659,113.65535736083984,113.0059585571289
2660,113.67794799804688,113.14492797851562
2661,113.59675598144531,113.12541198730469
2662,113.64029693603516,112.96586608886719
2663,113.79641723632812,113.01863098144531
2664,113.65445709228516,113.29512786865234
2665,113.54551696777344,113.04108428955078
2666,113.50859069824219,112.93390655517578
2667,113.61625671386719,113.05590057373047
2668,113.74756622314453,113.0169448852539
2669,113.55475616455078,113.029541015625
2670,113.6949234008789,113.03199005126953
2671,113.52713775634766,113.0440444946289
2672,113.5785140991211,113.27043914794922
2673,113.67801666259766,113.06941223144531
2674,113.6058120727539,113.00421142578125
2675,113.49010467529297,113.12216186523438
2676,113.72599792480469,113.08711242675781
2677,113.53720092773438,113.00223541259766
2678,113.63523864746094,112.97411346435547
2679,113.5871353149414,113.0941162109375
2680,113.59586334228516,113.18221282958984
2681,113.67314910888672,113.04293060302734
2682,113.54102325439453,113.1755142211914
2683,113.8214111328125,113.30889892578125
2684,113.62183380126953,113.16868591308594
2685,113.69844055175781,112.83480072021484
2686,113.68997192382812,113.13594818115234
2687,113.66146850585938,112.80599212646484
2688,113.74826049804688,112.88542938232422
2689,113.6947021484375,112.9227066040039
2690,113.53279113769531,113.14300537109375
2691,113.52685546875,113.22991943359375
2692,113.74693298339844,113.14894104003906
2693,113.69034576416016,112.96383666992188
2694,113.78866577148438,113.11192321777344
2695,113.55057525634766,113.33007049560547
2696,113.61651611328125,113.17497253417969
2697,113.55250549316406,112.9383316040039
2698,113.56216430664062,112.94853973388672
2699,113.52821350097656,112.97801971435547
2700,113.67804718017578,113.07196807861328
2701,113.60440826416016,113.05789184570312
2702,113.59568786621094,112.89706420898438
2703,113.7228775024414,113.14897918701172
2704,113.63832092285156,113.1268539428711
2705,113.6288070678711,113.00255584716797
2706,113.63445281982422,112.99290466308594
2707,113.81407928466797,113.05956268310547
2708,113.49980163574219,112.67725372314453
2709,113.68212890625,112.8724365234375
2710,113.64916229248047,113.11283111572266
2711,113.60025787353516,113.01063537597656
2712,113.48174285888672,113.15847778320312
2713,113.6230697631836,112.9914779663086
2714,113.50033569335938,113.0206298828125
2715,113.62014770507812,113.0168685913086
2716,113.6900405883789,113.207275390625
2717,113.65592193603516,113.08145904541016
2718,113.83794403076172,112.87423706054688
2719,113.93389892578125,113.11162567138672
2720,113.60089111328125,113.22676086425781
2721,113.81523895263672,113.11885833740234
2722,113.6656265258789,113.1770248413086
2723,113.80597686767578,112.95767211914062
2724,113.56124114990234,112.6653823852539
2725,113.69180297851562,112.69091033935547
2726,113.67138671875,112.95880889892578
2727,113.67584228515625,113.14257049560547
2728,113.66637420654297,113.06455993652344
2729,113.47598266601562,112.9627685546875
2730,113.52555084228516,112.8821792602539
2731,113.56647491455078,113.03782653808594
2732,113.5340576171875,112.77064514160156
2733,113.81643676757812,112.75585174560547
2734,113.53008270263672,112.96558380126953
2735,113.47467041015625,113.025390625
2736,113.83737182617188,113.08496856689453
2737,113.54691314697266,112.95934295654297
2738,113.56734466552734,112.99152374267578
2739,113.64886474609375,112.87432861328125
2740,113.71855926513672,112.95783233642578
2741,113.6465072631836,112.86284637451172
2742,114.03081512451172,112.95858001708984
2743,113.59571838378906,113.0911636352539
2744,113.64744567871094,112.82415008544922
2745,113.57717895507812,112.92952728271484
2746,113.66860961914062,113.01677703857422
2747,113.65552520751953,112.9671401977539
2748,113.59503936767578,113.02745056152344
2749,113.93975830078125,113.03074645996094
2750,113.84322357177734,113.01797485351562
2751,113.679931640625,112.82853698730469
2752,113.70773315429688,112.84381866455078
2753,113.51084899902344,112.97775268554688
2754,113.66717529296875,113.04678344726562
2755,113.48279571533203,113.04315948486328
2756,113.61991882324219,113.01073455810547
2757,113.69515228271484,112.88733673095703
2758,113.61845397949219,112.78374481201172
2759,113.52467346191406,112.88977813720703
2760,113.62493133544922,112.74162292480469
2761,113.56058502197266,112.73712921142578
2762,113.56990814208984,112.88677978515625
2763,113.63339233398438,112.917236328125
2764,113.48445129394531,112.83853912353516
2765,113.59725952148438,113.00483703613281
2766,113.52777862548828,112.96463775634766
2767,113.86538696289062,112.9522705078125
2768,113.49604797363281,112.96427154541016
2769,113.53644561767578,112.95198059082031
2770,113.51431274414062,112.88328552246094
2771,113.65174102783203,113.0157470703125
2772,113.60684204101562,113.03034210205078
2773,113.51165008544922,112.94624328613281
2774,113.61614227294922,113.07306671142578
2775,113.64884185791016,113.18594360351562
2776,113.59054565429688,113.07650756835938
2777,113.68740844726562,113.00397491455078
2778,113.69139862060547,113.17338562011719
2779,113.83130645751953,112.87379455566406
2780,113.53336334228516,113.30982971191406
2781,113.58411407470703,113.09584045410156
2782,113.81401062011719,113.03324890136719
2783,113.54338073730469,113.07931518554688
2784,113.54693603515625,113.16880798339844
2785,113.53775024414062,113.01578521728516
2786,113.58489227294922,113.03227233886719
2787,113.65950012207031,113.074462890625
2788,113.890869140625,113.09859466552734
2789,113.54362487792969,113.00711059570312
2790,113.48303985595703,112.9720230102539
2791,113.4743881225586,112.90884399414062
2792,113.6124038696289,112.96595764160156
2793,113.66886138916016,112.95013427734375
2794,113.71350860595703,112.90763854980469
2795,113.8150634765625,113.21090698242188
2796,113.61117553710938,112.98002624511719
2797,113.573974609375,112.86593627929688
2798,113.48686981201172,113.03570556640625
2799,113.4719009399414,112.97164916992188
2800,113.65867614746094,112.97935485839844
2801,113.60877227783203,113.14728546142578
2802,113.6209487915039,112.82157135009766
2803,113.78361511230469,113.08819580078125
2804,113.77864837646484,112.9233169555664
2805,113.67931365966797,113.10719299316406
2806,113.64566802978516,112.94424438476562
2807,113.528076171875,112.98445129394531
2808,113.45921325683594,112.9139404296875
2809,113.79167938232422,112.99898529052734
2810,113.5434799194336,112.9269027709961
2811,113.5151596069336,113.02577209472656
2812,113.52410125732422,112.99943542480469
2813,113.43604278564453,113.06185150146484
2814,113.5124282836914,113.09320068359375
2815,113.93482208251953,113.09837341308594
2816,114.05210876464844,112.87669372558594
2817,113.74393463134766,112.842529296875
2818,113.42300415039062,112.87376403808594
2819,113.64215087890625,112.83583068847656
2820,113.5284423828125,112.82860565185547
2821,113.5550765991211,112.97013854980469
2822,113.62522888183594,113.03885650634766
2823,113.64315795898438,113.15745544433594
2824,113.52342987060547,113.11073303222656
2825,113.57427978515625,112.88493347167969
2826,113.60546112060547,112.9814224243164
2827,113.49401092529297,112.93304443359375
2828,113.46974182128906,112.8307113647461
2829,113.59877014160156,112.78662872314453
2830,113.4572982788086,112.85079193115234
2831,113.49342346191406,112.74300384521484
2832,113.5455322265625,113.0778579711914
2833,113.60807037353516,112.85559844970703
2834,113.52815246582031,112.8150863647461
2835,113.54846954345703,112.89054870605469
2836,113.50421905517578,112.9891586303711
2837,113.59545135498047,112.94989776611328
2838,113.71273040771484,113.12503814697266
2839,113.53492736816406,112.93437194824219
2840,113.51665496826172,113.12525939941406
2841,113.53102111816406,113.1175308227539
2842,113.52533721923828,112.88533020019531
2843,113.7498779296875,113.18277740478516
2844,113.65912628173828,113.27396392822266
2845,113.73973846435547,112.95972442626953
2846,113.78144073486328,112.92094421386719
2847,113.4898910522461,112.91542053222656
2848,113.65508270263672,112.76893615722656
2849,113.5199203491211,112.73342895507812
2850,113.56399536132812,112.63671875
2851,113.4217758178711,113.03105926513672
2852,113.56777954101562,112.94742584228516
2853,113.75173950195312,112.88701629638672
2854,113.77195739746094,112.73841094970703
2855,113.55040740966797,112.89399719238281
2856,113.98539733886719,113.03394317626953
2857,113.5326156616211,112.94511413574219
2858,113.58723449707031,112.88221740722656
2859,113.66485595703125,112.75292205810547
2860,113.62674713134766,112.60887145996094
2861,113.55126953125,112.82664489746094
2862,113.50751495361328,112.82791137695312
2863,113.52594757080078,113.12528228759766
2864,113.48960876464844,112.97944641113281
2865,113.51664733886719,113.08980560302734
2866,113.55522918701172,113.12458801269531
2867,113.54325866699219,112.83677673339844
2868,113.5705795288086,112.8768081665039
2869,113.55349731445312,112.88007354736328
2870,113.49542236328125,112.83341979980469
2871,113.55073547363281,112.86426544189453
2872,113.63858795166016,112.94486999511719
2873,113.63172149658203,113.03791046142578
2874,113.53097534179688,112.96709442138672
2875,113.45817565917969,113.05628204345703
2876,113.69490814208984,113.01729583740234
2877,113.44828033447266,113.1917495727539
2878,113.4630355834961,113.12735748291016
2879,113.60772705078125,113.13773345947266
2880,113.8710708618164,112.81452178955078
2881,113.5811538696289,112.93356323242188
2882,113.5073013305664,113.12712860107422
2883,113.57759094238281,112.99905395507812
2884,113.6572494506836,112.98625183105469
2885,113.50310516357422,113.00747680664062
2886,113.73458099365234,113.31229400634766
2887,113.4097900390625,113.1043701171875
2888,113.5266342163086,113.0079574584961
2889,113.68367004394531,112.95028686523438
2890,113.65241241455078,113.29583740234375
2891,113.4930648803711,113.15206909179688
2892,113.64241790771484,113.13529968261719
2893,113.64664459228516,113.01248931884766
2894,113.74162292480469,112.9407958984375
2895,113.49952697753906,113.03785705566406
2896,113.67354583740234,113.0678482055664
2897,113.70409393310547,113.00923919677734
2898,113.49708557128906,112.95978546142578
2899,113.52106475830078,113.14286041259766
2900,113.57451629638672,112.91328430175781
2901,113.72091674804688,112.95735931396484
2902,113.59261322021484,112.85310363769531
2903,113.44237518310547,113.04155731201172
2904,113.56730651855469,113.20176696777344
2905,113.84527587890625,113.2080078125
2906,113.59495544433594,113.13699340820312
2907,113.5833740234375,113.16399383544922
2908,113.42924499511719,113.06451416015625
2909,113.58259582519531,113.05545043945312
2910,113.59037780761719,112.93266296386719
2911,113.4291763305664,112.9196548461914
2912,113.61361694335938,113.0811996459961
2913,113.49674987792969,113.11048889160156
2914,113.77874755859375,113.14888000488281
2915,113.5476303100586,113.1751708984375
2916,113.63048553466797,113.12098693847656
2917,113.69346618652344,112.89769744873047
2918,113.53482055664062,113.17743682861328
2919,113.58646392822266,113.20862579345703
2920,113.80458068847656,113.17232513427734
2921,113.73982238769531,113.21305084228516
2922,113.6053466796875,113.29747009277344
2923,113.63407897949219,113.09091186523438
2924,113.6690673828125,113.01172637939453
2925,113.65460968017578,113.15670013427734
2926,113.45903778076172,112.9747085571289
2927,113.51248168945312,113.2084732055664
2928,113.77864837646484,112.97949981689453
2929,113.65035247802734,113.024169921875
2930,113.41229248046875,112.95527648925781
2931,113.5855484008789,113.07708740234375
2932,113.50231170654297,112.85401153564453
2933,113.8011245727539,112.9328842163086
2934,113.72319030761719,113.18675231933594
2935,113.43572235107422,112.92546844482422
2936,113.67816162109375,112.99423217773438
2937,113.59801483154297,113.1689453125
2938,113.53973388671875,113.02017211914062
2939,113.48394012451172,112.96897888183594
2940,113.44061279296875,113.06859588623047
2941,113.73165893554688,113.06454467773438
2942,113.5240478515625,113.04740905761719
2943,113.90437316894531,113.04792785644531
2944,113.40945434570312,112.93461608886719
2945,113.77578735351562,112.77339172363281
2946,113.50443267822266,113.21347045898438
2947,113.80616760253906,113.0337142944336
2948,113.44218444824219,112.94718933105469
2949,113.62694549560547,113.2049331665039
2950,113.48821258544922,112.99217987060547
2951,113.77825164794922,112.92097473144531
2952,113.53129577636719,113.12311553955078
2953,113.45622253417969,112.97367095947266
2954,113.57342529296875,113.07185363769531
2955,114.16607666015625,112.93905639648438
2956,113.54846954345703,112.84021759033203
2957,113.56910705566406,113.09003448486328
2958,113.46577453613281,112.78471374511719
2959,113.5295181274414,112.85995483398438
2960,113.88148498535156,113.02337646484375
2961,113.69243621826172,112.9035873413086
2962,113.50328063964844,113.21275329589844
2963,113.51313018798828,113.04767608642578
2964,113.63519287109375,113.0297622680664
2965,113.57965850830078,112.98619079589844
2966,113.57649230957031,112.9791488647461
2967,113.59534454345703,112.98170471191406
2968,113.86544799804688,113.24158477783203
2969,113.60270690917969,113.03020477294922
2970,113.53246307373047,113.02342987060547
2971,113.53411865234375,113.25562286376953
2972,113.55705261230469,112.98966217041016
2973,113.46862030029297,113.03385162353516
2974,113.5738296508789,113.24371337890625
2975,113.44620513916016,113.02019500732422
2976,113.47533416748047,113.0045394897461
2977,113.49462127685547,113.0952377319336
2978,113.68590545654297,113.25159454345703
2979,113.38742065429688,113.14850616455078
2980,113.77886962890625,113.1443862915039
2981,113.51094818115234,113.13636016845703
2982,113.50757598876953,113.03804016113281
2983,113.43333435058594,112.90510559082031
2984,113.63720703125,113.14436340332031
2985,113.60527801513672,113.14053344726562
2986,113.5313491821289,113.18605041503906
2987,113.46493530273438,113.09048461914062
2988,113.76641845703125,112.94699096679688
2989,113.50764465332031,113.32173919677734
2990,113.4190444946289,113.19429016113281
2991,113.40454864501953,113.14979553222656
2992,113.4830322265625,113.16419982910156
2993,113.4979248046875,113.11006927490234
2994,113.5757827758789,113.14727020263672
2995,113.46864318847656,113.1155014038086
2996,113.59040832519531,113.10360717773438
2997,113.6298828125,113.0920639038086
2998,113.45830535888672,113.29576110839844
2999,113.43762969970703,113.23778533935547
3000,113.64824676513672,113.21521759033203
3001,113.46233367919922,113.16883850097656
3002,113.70979309082031,112.7493667602539
3003,113.6120376586914,113.31266021728516
3004,113.4087905883789,113.06576538085938
3005,113.64402770996094,112.9129638671875
3006,113.7586441040039,113.01753997802734
3007,113.55517578125,113.21232604980469
3008,113.47724151611328,112.93312072753906
3009,113.48765563964844,113.15228271484375
3010,113.86116790771484,113.28145599365234
3011,113.50399780273438,113.10368347167969
3012,113.55354309082031,113.35260009765625
3013,113.34961700439453,112.92548370361328
3014,113.44502258300781,112.85736083984375
3015,113.63465118408203,112.94184875488281
3016,113.53790283203125,113.01795196533203
3017,113.6829833984375,112.78009796142578
3018,113.60823822021484,113.09355926513672
3019,113.49626922607422,112.98174285888672
3020,113.37970733642578,112.99205017089844
3021,113.57366180419922,113.191162109375
3022,113.45043182373047,112.9518814086914
3023,113.54122161865234,112.76638793945312
3024,113.50460052490234,112.91964721679688
3025,113.48279571533203,113.29547119140625
3026,113.60289764404297,113.18220520019531
3027,113.73832702636719,113.00629425048828
3028,113.50395202636719,113.04046630859375
3029,113.63745880126953,112.95882415771484
3030,113.55653381347656,112.88334655761719
3031,113.53182983398438,112.83786010742188
3032,113.42146301269531,113.08671569824219
3033,113.59078216552734,113.0903091430664
3034,113.50347137451172,113.06048583984375
3035,113.7351303100586,113.02312469482422
3036,113.68022918701172,113.08806610107422
3037,113.43719482421875,113.19017028808594
3038,113.65044403076172,113.00912475585938
3039,113.53748321533203,112.97349548339844
3040,113.4870376586914,113.18376159667969
3041,113.56593322753906,113.11534118652344
3042,113.50460052490234,113.02425384521484
3043,113.48868560791016,113.1094741821289
3044,113.99728393554688,113.04615783691406
3045,113.51026153564453,113.11254119873047
3046,113.59098815917969,113.4488754272461
3047,113.60786437988281,113.1533432006836
3048,113.37689971923828,112.97136688232422
3049,113.74272918701172,113.13467407226562
3050,113.55534362792969,113.05364227294922
3051,113.5940170288086,113.1452407836914
3052,113.76122283935547,113.0897445678711
3053,113.47752380371094,113.1973876953125
3054,113.50254821777344,113.23702239990234
3055,113.61408996582031,113.11492156982422
3056,113.62753295898438,113.18885040283203
3057,113.6666259765625,113.05458068847656
3058,113.53919982910156,112.9391860961914
3059,113.55171966552734,113.0514907836914
3060,113.4303207397461,113.20386505126953
3061,113.4921875,113.1810302734375
3062,113.49392700195312,113.00912475585938
3063,113.3717269897461,113.06831359863281
3064,113.50971984863281,113.18304443359375
3065,113.54249572753906,113.116455078125
3066,113.57344055175781,113.26991271972656
3067,113.5586166381836,113.10334777832031
3068,113.54621887207031,112.90253448486328
3069,113.65534210205078,113.1212158203125
3070,113.61638641357422,113.2344741821289
3071,113.53669738769531,113.1435546875
3072,113.6041259765625,112.94757843017578
3073,113.92654418945312,113.24615478515625
3074,113.46809387207031,113.02989196777344
3075,113.56197357177734,113.02947235107422
3076,113.620849609375,112.75955200195312
3077,113.72015380859375,112.77626037597656
3078,113.5390625,112.78577423095703
3079,113.4141616821289,113.10395812988281
3080,113.45342254638672,113.29969787597656
3081,113.36714935302734,113.27653503417969
3082,113.82418060302734,113.12523651123047
3083,113.44375610351562,113.09658813476562
3084,113.40267944335938,113.06228637695312
3085,113.52062225341797,112.96659851074219
3086,113.49231719970703,113.30233001708984
3087,113.50162506103516,113.19292449951172
3088,113.41001892089844,113.05504608154297
3089,113.47586059570312,113.10069274902344
3090,113.42772674560547,113.07752990722656
3091,113.3901596069336,113.0419921875
3092,113.74388885498047,113.02960205078125
3093,113.5431900024414,113.2322769165039
3094,113.6723403930664,113.03782653808594
3095,113.56826782226562,113.07441711425781
3096,113.47990417480469,113.07129669189453
3097,113.632080078125,112.87860870361328
3098,113.66929626464844,113.01721954345703
3099,113.4906234741211,112.94429016113281
3100,113.57235717773438,113.22216033935547
3101,113.69364166259766,113.1469955444336
3102,113.50977325439453,113.08859252929688
3103,113.47489929199219,112.84220123291016
3104,113.4066162109375,113.06358337402344
3105,113.37693786621094,113.12416076660156
3106,113.38579559326172,113.2353515625
3107,113.54800415039062,113.14502716064453
3108,113.56763458251953,112.94188690185547
3109,113.45719146728516,113.1513671875
3110,113.453125,113.38938903808594
3111,113.48824310302734,113.21356964111328
3112,113.3602066040039,112.9682846069336
3113,113.46528625488281,112.97541809082031
3114,113.84458923339844,113.26486206054688
3115,113.5416030883789,113.0569076538086
3116,113.5257339477539,113.15288543701172
3117,113.37826538085938,113.12147521972656
3118,113.44657135009766,113.20746612548828
3119,113.44595336914062,113.26297760009766
3120,113.65937805175781,113.3968505859375
3121,113.58062744140625,113.4666519165039
3122,113.50894165039062,113.14237976074219
3123,113.59169006347656,113.21211242675781
3124,113.62332153320312,113.23094177246094
3125,113.39539337158203,113.29283142089844
3126,113.5318603515625,113.07196044921875
3127,113.48563385009766,113.03925323486328
3128,113.56220245361328,113.3188705444336
3129,113.55621337890625,113.38081359863281
3130,113.66278839111328,113.298583984375
3131,113.5306396484375,113.0389404296875
3132,113.53264617919922,113.02377319335938
3133,113.44461822509766,113.09711456298828
3134,113.3947982788086,113.28341674804688
3135,113.39317321777344,113.01812744140625
3136,113.552490234375,113.27108764648438
3137,113.56432342529297,113.20184326171875
3138,113.56533813476562,113.04888916015625
3139,113.68313598632812,113.31798553466797
